Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
13-Nov-2012,7.30,7.75,7.30, 7.65,7.65,417601,31.70
12-Nov-2012,7.50,7.50,7.35, 7.45,7.45,320943,23.92
09-Nov-2012,7.50,7.65,7.35, 7.45,7.40,582895,43.65
08-Nov-2012,7.50,7.50,7.40, 7.50,7.45,579315,43.07
07-Nov-2012,7.70,7.70,7.40, 7.50,7.45,933870,70.11
06-Nov-2012,7.65,7.75,7.50, 7.65,7.60,416788,31.86
05-Nov-2012,8.25,8.25,7.70, 7.70,7.70,673577,52.43
02-Nov-2012,8.20,8.25,8.00, 8.10,8.10,1451667,118.52
01-Nov-2012,7.75,7.90,7.65, 7.90,7.90,1075884,84.78
31-Oct-2012,7.55,7.60,7.45, 7.55,7.55,369845,27.73
30-Oct-2012,7.50,7.75,7.45, 7.50,7.50,608406,45.89
29-Oct-2012,7.95,7.95,7.60, 7.65,7.65,345739,26.49
26-Oct-2012,7.95,7.95,7.70, 7.80,7.75,445168,34.60
25-Oct-2012,7.80,8.00,7.70, 7.90,7.80,270842,21.11
23-Oct-2012,7.80,7.95,7.75, 7.90,7.80,262400,20.61
22-Oct-2012,7.70,7.95,7.70, 7.80,7.75,340837,26.53
19-Oct-2012,7.80,7.95,7.75, 7.85,7.85,605691,47.60
18-Oct-2012,8.05,8.05,7.55, 7.80,7.65,1849740,143.54
17-Oct-2012,7.90,8.05,7.80, 7.95,7.90,257173,20.35
16-Oct-2012,8.00,8.20,7.85, 7.90,7.90,461392,37.01
15-Oct-2012,8.20,8.20,7.85, 7.95,7.90,273233,21.72
12-Oct-2012,8.05,8.10,7.85, 8.00,7.90,439900,35.04
11-Oct-2012,7.90,8.05,7.80, 8.00,7.95,423077,33.71
10-Oct-2012,8.05,8.15,7.85, 7.85,7.90,618512,49.11
09-Oct-2012,8.20,8.30,8.00, 8.05,8.05,645466,52.50
08-Oct-2012,8.15,8.25,7.90, 8.10,8.10,911659,74.11
05-Oct-2012,8.10,8.30,7.80, 7.85,7.90,1142959,91.21
04-Oct-2012,8.30,8.50,8.00, 8.25,8.10,1496642,122.58
03-Oct-2012,8.60,8.60,8.05, 8.20,8.20,1214323,101.04
01-Oct-2012,8.10,8.40,7.95, 8.40,8.40,2072579,171.16
28-Sep-2012,8.10,8.30,8.00, 8.05,8.00,916198,74.16
27-Sep-2012,7.95,8.40,7.95, 8.10,8.05,930684,75.89
26-Sep-2012,8.35,8.70,8.20, 8.35,8.35,869499,73.36
25-Sep-2012,8.90,8.90,8.30, 8.35,8.35,971649,82.09
24-Sep-2012,8.90,9.00,8.60, 8.60,8.70,1882446,167.24
21-Sep-2012,8.55,8.60,8.20, 8.60,8.60,1191771,101.86
20-Sep-2012,8.20,8.20,7.55, 8.20,8.20,1242786,99.79
18-Sep-2012,7.50,7.85,7.40, 7.85,7.85,2012090,156.99
17-Sep-2012,7.50,7.80,7.35, 7.50,7.50,920802,69.25
14-Sep-2012,7.60,7.70,7.40, 7.50,7.50,793384,59.75
13-Sep-2012,7.50,7.60,7.45, 7.55,7.55,452149,34.14
12-Sep-2012,7.85,7.90,7.55, 7.55,7.60,532270,40.81
11-Sep-2012,7.80,7.80,7.50, 7.55,7.55,522607,39.57
10-Sep-2012,7.70,7.70,7.55, 7.65,7.65,554026,42.22
08-Sep-2012,7.75,7.75,7.60, 7.65,7.70,139365,10.73
07-Sep-2012,7.70,7.75,7.45, 7.60,7.65,710881,54.24
06-Sep-2012,7.70,7.80,7.60, 7.75,7.65,353806,27.24
05-Sep-2012,7.75,7.75,7.60, 7.70,7.70,366830,28.27
04-Sep-2012,7.85,7.90,7.65, 7.70,7.75,480278,37.17
03-Sep-2012,8.00,8.20,7.75, 7.80,7.80,386805,30.75
31-Aug-2012,7.65,8.00,7.50, 7.85,7.85,421875,33.12
30-Aug-2012,7.75,7.80,7.50, 7.65,7.65,553284,42.03
29-Aug-2012,8.00,8.05,7.70, 7.75,7.80,509049,39.79
28-Aug-2012,8.15,8.35,7.75, 7.90,7.80,742595,58.35
27-Aug-2012,8.15,8.55,8.00, 8.20,8.15,1165620,97.59
24-Aug-2012,8.10,8.15,7.75, 8.15,8.15,1047122,84.47
23-Aug-2012,7.75,8.10,7.70, 7.95,7.80,1892583,148.94
22-Aug-2012,8.20,8.20,7.70, 7.90,7.75,1712131,134.43
21-Aug-2012,8.65,8.75,8.10, 8.20,8.10,1775183,146.31
17-Aug-2012,8.90,8.95,8.50, 8.50,8.50,2095389,179.90
16-Aug-2012,9.45,9.45,8.85, 8.95,8.90,917114,82.43
14-Aug-2012,9.00,9.30,9.00, 9.20,9.25,394138,36.25
13-Aug-2012,9.35,9.35,8.90, 9.15,9.20,796563,71.76
10-Aug-2012,9.50,9.50,9.25, 9.40,9.35,376616,35.27
09-Aug-2012,9.40,9.60,8.95, 9.50,9.50,938288,86.70
08-Aug-2012,10.00,10.00,9.40, 9.40,9.40,1137692,109.29
07-Aug-2012,10.20,10.25,9.75, 9.90,9.85,1168198,115.83
06-Aug-2012,10.00,10.35,9.85, 9.85,9.90,1445958,144.42
03-Aug-2012,10.20,10.35,10.05, 10.05,10.05,388390,39.06
02-Aug-2012,11.30,11.30,10.35, 10.50,10.55,729087,79.87
01-Aug-2012,10.80,10.80,10.50, 10.80,10.80,554379,59.27
31-Jul-2012,10.20,10.50,10.00, 10.20,10.30,469219,48.38
30-Jul-2012,10.10,10.10,9.65, 10.10,10.10,457766,45.92
27-Jul-2012,10.20,10.20,9.45, 9.70,9.65,1028650,101.13
26-Jul-2012,10.40,10.40,9.75, 9.75,9.90,811202,80.95
25-Jul-2012,10.40,10.50,10.05, 10.15,10.20,603236,61.50
24-Jul-2012,11.00,11.00,10.30, 10.40,10.40,734520,77.44
23-Jul-2012,11.00,11.50,10.65, 10.75,10.75,800966,87.32
20-Jul-2012,11.20,11.50,10.65, 11.30,11.15,630410,69.42
19-Jul-2012,11.60,11.80,11.10, 11.20,11.20,2577316,295.32
18-Jul-2012,12.00,12.00,11.10, 11.40,11.40,3137506,356.31
17-Jul-2012,12.35,12.55,11.60, 11.70,11.65,3324971,397.68
16-Jul-2012,12.60,12.80,12.15, 12.20,12.25,2429227,302.74
