Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
13-Nov-2012,3805.00,3805.00,3780.05, 3799.50,3790.55,79,3.00
12-Nov-2012,3790.55,3800.00,3752.05, 3770.00,3799.55,143,5.43
09-Nov-2012,3780.00,3800.00,3745.05, 3799.00,3796.50,317,12.02
08-Nov-2012,3715.00,3750.00,3715.00, 3745.00,3745.00,33,1.23
07-Nov-2012,3777.05,3800.00,3720.00, 3720.00,3724.75,418,15.67
06-Nov-2012,3825.00,3828.00,3710.00, 3710.00,3747.55,1972,74.70
05-Nov-2012,3889.00,3890.00,3814.15, 3849.60,3847.20,240,9.19
02-Nov-2012,3821.15,3998.20,3811.00, 3822.00,3892.00,598,23.16
01-Nov-2012,3806.55,3840.00,3805.25, 3820.00,3820.00,26,0.99
31-Oct-2012,3811.25,3839.00,3810.00, 3839.00,3835.65,41,1.57
30-Oct-2012,3820.15,3832.00,3810.00, 3820.00,3814.40,638,24.34
29-Oct-2012,3839.00,3840.00,3810.00, 3839.95,3816.55,113,4.32
26-Oct-2012,3801.05,3900.05,3801.00, 3876.90,3840.20,471,18.11
25-Oct-2012,3939.95,3940.00,3828.70, 3830.00,3846.90,2378,91.67
23-Oct-2012,3950.00,3950.00,3886.00, 3887.00,3887.00,217,8.47
22-Oct-2012,3880.00,3949.95,3875.00, 3876.00,3899.75,860,33.54
19-Oct-2012,3959.95,3970.95,3875.00, 3900.00,3903.20,2316,90.96
18-Oct-2012,3901.00,3951.00,3890.00, 3951.00,3934.35,113,4.44
17-Oct-2012,3948.95,3948.95,3871.50, 3920.00,3920.00,7,0.27
16-Oct-2012,3988.80,3988.80,3880.00, 3880.00,3915.30,330,12.94
15-Oct-2012,3949.95,4000.00,3902.10, 3906.00,3939.55,1582,62.81
12-Oct-2012,4000.00,4000.00,3841.00, 3925.00,3902.25,901,35.06
11-Oct-2012,4000.10,4050.00,3917.00, 3931.00,3946.40,735,29.31
10-Oct-2012,4001.00,4060.00,4001.00, 4020.00,4020.90,277,11.21
09-Oct-2012,4059.95,4060.00,4019.50, 4020.00,4019.55,248,10.02
08-Oct-2012,4098.00,4098.00,3961.05, 3961.05,3988.30,279,11.18
05-Oct-2012,4130.00,4130.00,3990.05, 3990.05,4050.70,947,38.50
04-Oct-2012,4145.00,4180.00,4049.75, 4049.75,4056.85,451,18.51
03-Oct-2012,4181.45,4181.45,4050.00, 4150.00,4146.75,209,8.58
01-Oct-2012,4119.95,4119.95,4004.00, 4025.00,4016.85,238,9.70
28-Sep-2012,4055.00,4110.00,4035.00, 4035.00,4047.35,323,13.17
27-Sep-2012,4123.85,4123.90,4033.00, 4051.20,4053.70,279,11.32
26-Sep-2012,4150.00,4150.00,4058.00, 4086.00,4086.50,387,15.81
25-Sep-2012,4075.00,4140.00,4050.05, 4120.00,4120.25,154,6.34
24-Sep-2012,4070.00,4115.00,4057.00, 4075.10,4101.05,249,10.16
21-Sep-2012,4125.00,4125.00,4071.05, 4100.10,4105.35,355,14.57
20-Sep-2012,4035.00,4129.95,4024.05, 4110.00,4114.75,219,8.95
18-Sep-2012,4002.05,4100.00,4002.05, 4100.00,4089.20,248,10.14
17-Sep-2012,4050.00,4100.35,4050.00, 4056.05,4093.95,302,12.36
14-Sep-2012,4120.00,4120.00,4050.00, 4050.00,4051.00,274,11.22
13-Sep-2012,4043.50,4070.00,4027.00, 4027.00,4045.85,133,5.38
12-Sep-2012,4098.90,4130.00,4062.30, 4085.15,4099.80,2277,93.37
11-Sep-2012,4010.05,4149.00,4000.00, 4099.00,4096.65,2525,103.51
10-Sep-2012,4200.00,4200.00,4000.10, 4022.05,4052.85,86,3.50
08-Sep-2012,4049.95,4090.00,4049.95, 4070.00,4074.75,9,0.37
07-Sep-2012,4029.90,4050.00,4001.05, 4050.00,4046.55,569,23.02
06-Sep-2012,4049.95,4050.05,4022.05, 4025.00,4037.05,2282,92.01
