Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,70.50,71.45,70.10, 70.20,70.25,21863,15.42
29-Dec-2011,70.50,71.95,70.00, 70.20,70.30,23337,16.48
28-Dec-2011,72.00,72.00,70.25, 71.50,71.35,21195,15.09
27-Dec-2011,72.75,73.10,72.00, 72.00,72.15,15617,11.31
26-Dec-2011,73.30,73.40,70.80, 72.95,72.60,29530,21.43
23-Dec-2011,70.75,73.40,70.60, 72.30,72.20,120569,87.28
22-Dec-2011,69.50,70.80,68.05, 70.00,70.55,41170,28.65
21-Dec-2011,70.10,70.10,68.80, 69.75,69.55,36334,25.27
20-Dec-2011,69.15,69.90,68.20, 68.55,68.55,29857,20.62
19-Dec-2011,70.00,70.45,68.15, 70.05,69.95,43351,30.19
16-Dec-2011,72.20,72.20,70.00, 70.00,70.35,46978,33.37
15-Dec-2011,71.90,72.25,70.40, 71.40,71.20,33787,24.02
14-Dec-2011,72.30,73.50,71.60, 72.95,72.35,31831,23.15
13-Dec-2011,73.50,74.20,71.80, 72.60,72.40,52292,38.10
12-Dec-2011,75.15,75.90,73.40, 73.80,74.05,29849,22.31
09-Dec-2011,75.50,75.70,72.70, 75.30,75.40,28097,21.10
08-Dec-2011,78.05,78.05,75.55, 75.85,75.70,35376,27.02
07-Dec-2011,75.00,79.40,74.60, 77.25,78.05,173523,133.82
05-Dec-2011,77.00,77.50,73.85, 74.20,74.40,137282,104.07
02-Dec-2011,75.00,77.00,75.00, 76.25,76.25,61123,46.67
01-Dec-2011,78.00,87.25,75.20, 75.80,75.90,175629,134.66
30-Nov-2011,76.00,76.00,74.50, 75.55,75.80,29468,22.31
29-Nov-2011,77.80,77.80,75.10, 76.25,76.10,100651,76.90
28-Nov-2011,75.90,78.05,75.90, 76.85,76.90,44259,34.07
25-Nov-2011,75.80,77.75,75.65, 75.65,75.90,50855,38.99
24-Nov-2011,78.00,78.00,75.10, 76.85,76.95,50952,38.94
23-Nov-2011,79.80,79.80,77.40, 78.00,78.05,85050,66.46
22-Nov-2011,81.00,81.55,80.00, 80.20,80.05,45292,36.47
21-Nov-2011,83.25,88.00,80.50, 80.70,81.30,38678,31.89
18-Nov-2011,84.00,84.00,81.75, 82.10,82.30,53102,43.79
17-Nov-2011,84.00,85.50,83.65, 83.95,84.15,58653,49.69
16-Nov-2011,85.20,85.20,83.50, 83.75,83.60,41039,34.41
15-Nov-2011,86.10,87.40,84.30, 84.90,84.75,33657,28.76
14-Nov-2011,87.45,88.15,86.55, 86.70,86.85,22753,19.86
11-Nov-2011,87.50,88.95,87.00, 87.70,87.40,28458,24.88
09-Nov-2011,89.35,90.00,88.00, 88.00,88.05,48951,43.40
08-Nov-2011,89.20,90.90,89.10, 89.85,89.70,41297,37.05
04-Nov-2011,89.60,90.25,89.05, 89.20,89.35,55136,49.42
03-Nov-2011,89.95,91.40,88.35, 89.20,88.95,97628,87.44
02-Nov-2011,88.70,90.80,88.05, 89.10,89.25,168279,151.18
