Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,86.00,87.90,86.00, 86.80,86.85,6854,5.94
29-Dec-2011,85.50,87.35,85.50, 86.10,86.10,7668,6.60
28-Dec-2011,85.00,86.50,85.00, 85.50,85.55,7272,6.22
27-Dec-2011,83.90,86.00,81.20, 85.75,85.15,6135,5.18
26-Dec-2011,83.00,83.50,82.25, 82.25,82.60,5291,4.39
23-Dec-2011,83.40,86.30,82.90, 84.50,84.40,4596,3.88
22-Dec-2011,90.00,90.00,79.00, 83.00,82.90,14991,12.36
21-Dec-2011,80.55,82.50,76.55, 80.50,80.40,7089,5.69
20-Dec-2011,82.45,83.45,79.00, 79.50,79.85,11659,9.39
19-Dec-2011,83.05,85.50,79.20, 81.00,81.05,15297,12.49
16-Dec-2011,90.50,94.00,84.30, 85.00,86.65,13920,12.29
15-Dec-2011,90.95,90.95,88.50, 88.50,88.85,6237,5.56
14-Dec-2011,90.00,91.95,88.80, 90.10,90.30,2957,2.68
13-Dec-2011,90.40,92.50,90.40, 90.80,91.00,10053,9.15
12-Dec-2011,92.55,93.95,90.10, 90.80,91.40,3278,3.01
09-Dec-2011,92.00,94.45,91.25, 93.80,92.85,5599,5.17
08-Dec-2011,93.50,93.95,92.60, 93.00,93.00,2164,2.02
07-Dec-2011,95.95,95.95,93.65, 95.00,94.00,8560,8.10
05-Dec-2011,95.00,96.90,95.00, 95.95,95.50,3419,3.26
02-Dec-2011,94.25,95.20,92.50, 94.30,94.95,12847,12.11
01-Dec-2011,95.25,95.95,94.20, 94.35,94.50,1676,1.60
30-Nov-2011,93.00,94.75,92.50, 92.80,93.15,1196,1.11
29-Nov-2011,94.20,95.50,93.75, 93.75,94.30,2853,2.70
28-Nov-2011,93.05,95.00,93.00, 94.90,94.20,4647,4.38
25-Nov-2011,91.75,94.80,91.75, 94.40,94.00,3298,3.10
24-Nov-2011,92.10,94.00,91.10, 93.25,92.80,12203,11.29
23-Nov-2011,93.00,94.15,93.00, 93.20,93.15,7595,7.09
22-Nov-2011,91.10,95.00,91.00, 94.00,93.85,45253,42.31
21-Nov-2011,93.45,93.45,90.10, 91.05,91.50,3156,2.90
18-Nov-2011,94.00,96.00,89.50, 91.50,91.80,19074,17.47
17-Nov-2011,95.10,97.00,95.10, 95.30,95.45,9093,8.71
16-Nov-2011,94.00,99.45,94.00, 95.10,95.50,41745,40.57
15-Nov-2011,101.25,101.25,96.20, 97.25,96.55,6371,6.24
14-Nov-2011,103.50,105.00,100.25, 100.95,100.30,18714,19.20
11-Nov-2011,105.85,105.85,102.05, 103.70,103.45,4509,4.66
09-Nov-2011,104.70,105.50,103.40, 105.00,104.10,2741,2.85
08-Nov-2011,104.50,106.05,103.50, 103.75,104.40,6217,6.51
04-Nov-2011,102.00,104.80,102.00, 103.50,103.10,4191,4.31
03-Nov-2011,104.25,104.75,101.25, 102.00,101.55,13514,13.84
02-Nov-2011,106.15,106.95,104.05, 104.05,104.95,11673,12.34
01-Nov-2011,103.00,107.70,102.55, 106.00,106.00,34760,36.78
31-Oct-2011,102.50,104.25,102.30, 103.80,103.45,3665,3.77
28-Oct-2011,104.00,104.00,101.05, 103.40,102.85,8254,8.47
26-Oct-2011,99.25,101.60,97.10, 101.45,99.15,3852,3.81
25-Oct-2011,100.00,101.00,98.00, 99.50,99.25,5605,5.57
24-Oct-2011,102.20,102.80,99.00, 99.05,99.30,8300,8.39
21-Oct-2011,101.55,102.95,100.05, 100.05,101.85,8484,8.64
20-Oct-2011,103.00,103.50,101.10, 101.50,102.55,4002,4.12
19-Oct-2011,101.90,109.90,101.90, 103.00,103.35,8343,8.61
18-Oct-2011,102.00,102.45,100.55, 101.00,101.80,2386,2.42
17-Oct-2011,106.40,106.40,102.05, 102.95,102.85,2864,2.95
14-Oct-2011,103.50,103.50,101.20, 102.90,102.15,6823,7.00
13-Oct-2011,101.00,103.50,101.00, 102.40,102.60,11441,11.75
12-Oct-2011,99.60,102.45,99.60, 102.00,101.40,6277,6.33
11-Oct-2011,99.90,101.35,98.05, 99.90,99.45,16675,16.67
10-Oct-2011,96.50,98.50,95.70, 98.05,98.05,16430,15.93
07-Oct-2011,96.50,99.00,95.75, 96.40,96.10,18523,17.94
05-Oct-2011,100.50,100.50,94.80, 95.60,95.20,29733,28.60
04-Oct-2011,102.25,104.00,99.50, 99.50,100.35,5193,5.27
03-Oct-2011,102.25,104.00,100.00, 102.50,102.80,4695,4.82
30-Sep-2011,104.00,104.55,102.25, 102.50,102.55,4459,4.60
29-Sep-2011,103.70,103.70,102.50, 103.40,103.00,3449,3.56
28-Sep-2011,103.50,104.70,102.15, 102.15,102.80,4402,4.55
27-Sep-2011,104.20,104.85,102.80, 102.90,103.70,8874,9.21
26-Sep-2011,104.60,104.95,102.25, 103.00,102.85,3492,3.59
23-Sep-2011,102.10,105.00,102.10, 104.90,104.60,9416,9.77
22-Sep-2011,109.95,109.95,103.75, 106.00,105.20,9978,10.63
21-Sep-2011,108.95,111.00,107.90, 109.15,109.45,4556,4.99
20-Sep-2011,107.80,109.15,107.75, 108.95,108.85,2432,2.64
19-Sep-2011,108.75,109.20,107.25, 107.80,107.70,10944,11.80
16-Sep-2011,108.55,109.85,106.65, 108.30,107.85,7447,8.07
15-Sep-2011,112.00,114.90,108.00, 108.75,108.45,10594,11.60
14-Sep-2011,109.50,112.00,109.00, 109.25,109.50,5605,6.17
13-Sep-2011,110.65,112.40,108.30, 109.85,109.30,7959,8.76
12-Sep-2011,112.00,114.20,109.10, 109.10,109.55,7541,8.31
09-Sep-2011,119.80,119.80,112.25, 112.30,112.85,18943,21.58
08-Sep-2011,111.00,114.90,111.00, 114.85,114.55,13038,14.86
07-Sep-2011,105.50,112.40,105.50, 110.00,111.10,24234,26.73
06-Sep-2011,107.00,107.90,105.85, 106.05,106.20,9315,9.90
05-Sep-2011,107.05,107.50,105.00, 107.00,106.80,4090,4.35
02-Sep-2011,107.05,107.95,106.00, 107.50,107.20,1926,2.06
30-Aug-2011,107.05,108.70,105.15, 105.95,105.95,14827,15.76
29-Aug-2011,103.05,108.80,103.05, 106.40,106.75,9094,9.70
26-Aug-2011,107.00,107.00,102.00, 103.25,103.05,8330,8.66
25-Aug-2011,109.50,109.50,107.00, 107.00,107.10,3748,4.03
24-Aug-2011,107.15,109.90,107.00, 108.00,108.05,16088,17.42
23-Aug-2011,109.90,109.90,106.00, 107.30,107.80,9542,10.28
22-Aug-2011,100.20,109.90,100.20, 109.00,107.10,19585,20.76
19-Aug-2011,100.05,104.00,99.05, 102.00,101.90,20416,20.72
18-Aug-2011,109.30,110.75,104.15, 104.50,104.85,14963,16.04
17-Aug-2011,112.35,113.30,108.40, 108.75,109.00,6256,6.89
16-Aug-2011,114.90,118.50,112.00, 112.60,112.85,14678,16.93
12-Aug-2011,115.90,118.35,113.60, 116.00,115.60,18442,21.42
11-Aug-2011,109.05,113.75,109.05, 113.75,112.65,6971,7.80
10-Aug-2011,109.00,112.50,108.10, 111.65,111.40,11317,12.54
09-Aug-2011,109.00,109.00,102.20, 105.55,105.90,15387,16.33
08-Aug-2011,108.05,111.00,105.10, 110.00,109.70,30723,33.30
05-Aug-2011,114.00,116.00,110.10, 113.00,112.55,13479,15.19
04-Aug-2011,115.45,119.50,115.20, 116.70,117.05,9799,11.49
03-Aug-2011,116.00,117.90,115.00, 115.10,115.45,8642,10.00
02-Aug-2011,120.00,120.60,117.05, 117.90,117.65,8035,9.51
01-Aug-2011,124.95,124.95,120.00, 120.00,120.05,7947,9.63
29-Jul-2011,121.25,124.00,121.25, 122.00,122.00,16559,20.31
28-Jul-2011,127.00,127.00,119.90, 120.65,121.25,23494,28.98
27-Jul-2011,120.25,126.90,120.00, 125.00,123.10,169966,210.82
26-Jul-2011,121.75,122.60,120.05, 120.10,120.80,10534,12.74
25-Jul-2011,122.15,123.70,121.60, 121.60,122.00,11921,14.60
22-Jul-2011,124.65,125.60,123.55, 123.75,124.45,16728,20.89
21-Jul-2011,123.25,126.20,123.25, 124.55,124.95,5728,7.11
20-Jul-2011,126.95,126.95,124.10, 124.25,124.45,12674,15.82
19-Jul-2011,122.40,126.30,122.00, 125.65,125.75,35492,44.36
18-Jul-2011,120.10,124.00,119.55, 122.10,122.50,18252,22.34
15-Jul-2011,119.50,122.00,119.05, 121.80,120.90,10817,13.07
14-Jul-2011,117.75,121.40,114.10, 119.40,119.95,18613,22.16
13-Jul-2011,116.10,119.65,116.00, 119.65,118.55,15565,18.33
12-Jul-2011,115.25,116.85,115.10, 115.20,115.30,8185,9.46
11-Jul-2011,119.90,119.90,115.85, 116.60,116.30,30945,36.07
08-Jul-2011,122.50,122.75,117.55, 118.20,118.30,24507,29.56
07-Jul-2011,122.30,122.50,120.15, 120.55,121.05,12649,15.34
06-Jul-2011,120.60,122.15,119.35, 119.75,120.10,24411,29.39
05-Jul-2011,121.50,124.65,120.10, 121.55,121.30,52659,64.63
04-Jul-2011,116.00,122.50,116.00, 121.00,121.35,172757,208.22
01-Jul-2011,117.45,118.50,114.90, 115.80,115.75,15058,17.55
30-Jun-2011,118.40,118.40,115.65, 117.30,116.45,11168,13.06
29-Jun-2011,118.00,118.25,116.35, 116.55,116.85,14598,17.11
28-Jun-2011,119.70,119.70,116.30, 118.00,117.45,19434,22.86
27-Jun-2011,113.00,119.90,111.10, 117.20,117.70,87711,103.09
24-Jun-2011,113.00,114.90,113.00, 113.05,113.30,9628,10.94
23-Jun-2011,109.50,113.90,108.05, 113.00,112.25,12762,14.10
22-Jun-2011,111.10,111.85,108.50, 108.55,109.05,20912,22.95
21-Jun-2011,111.45,113.75,110.30, 110.50,110.75,11039,12.34
20-Jun-2011,115.30,115.50,109.05, 110.40,110.15,25780,28.85
17-Jun-2011,118.00,119.20,114.15, 114.50,115.00,26043,30.45
16-Jun-2011,119.85,120.00,117.00, 117.85,117.50,22269,26.35
15-Jun-2011,122.00,122.40,118.75, 119.45,119.35,20901,25.14
14-Jun-2011,122.05,124.75,120.20, 121.30,121.40,22899,27.98
13-Jun-2011,124.00,124.00,120.80, 121.00,121.70,21440,26.24
10-Jun-2011,126.50,127.90,124.25, 124.90,124.45,9978,12.49
09-Jun-2011,128.00,129.00,126.00, 127.35,126.90,16537,21.09
08-Jun-2011,129.80,130.50,127.50, 128.80,129.25,16820,21.71
07-Jun-2011,127.00,133.75,127.00, 128.35,129.30,58210,76.23
06-Jun-2011,126.25,130.50,124.20, 129.50,128.70,51967,66.92
03-Jun-2011,127.00,129.50,126.40, 128.15,128.20,44714,57.24
02-Jun-2011,120.00,128.50,119.00, 127.00,125.65,171174,212.73
01-Jun-2011,119.60,125.00,119.50, 122.10,122.15,24111,29.52
31-May-2011,121.20,121.85,117.65, 119.00,119.35,16044,19.12
30-May-2011,121.80,122.00,119.45, 120.20,120.75,19218,23.27
27-May-2011,116.00,124.45,112.90, 120.20,119.85,205094,242.17
26-May-2011,113.50,115.55,113.50, 114.25,114.25,8294,9.52
25-May-2011,114.70,116.45,112.50, 112.50,113.45,16454,18.85
24-May-2011,112.00,117.85,112.00, 115.50,115.65,26292,30.38
23-May-2011,112.00,113.60,111.40, 112.20,112.65,12831,14.48
20-May-2011,113.80,115.25,111.15, 113.90,112.55,17652,19.98
19-May-2011,116.00,116.00,113.00, 114.00,113.75,11285,12.85
18-May-2011,115.25,116.45,113.20, 113.90,113.60,26369,30.04
17-May-2011,115.20,118.00,114.30, 115.20,115.60,27072,31.41
16-May-2011,117.70,119.00,115.50, 116.00,115.85,21513,25.27
13-May-2011,117.20,119.20,115.10, 118.25,118.15,7796,9.23
12-May-2011,118.20,119.50,117.75, 118.95,118.40,11820,14.01
11-May-2011,118.20,119.40,118.20, 119.40,119.10,5679,6.76
10-May-2011,120.95,120.95,118.20, 119.40,118.85,15297,18.23
09-May-2011,122.95,122.95,117.75, 117.75,118.25,22958,27.43
06-May-2011,119.65,122.80,118.50, 119.70,120.05,30770,37.00
05-May-2011,119.50,123.10,114.35, 117.15,118.10,61027,72.56
04-May-2011,122.00,123.50,117.50, 118.00,118.35,54839,65.62
03-May-2011,128.00,128.00,121.15, 122.00,122.15,60570,74.93
02-May-2011,129.80,131.45,127.30, 127.55,127.90,77717,100.47
29-Apr-2011,131.50,133.35,125.10, 127.50,127.20,68830,89.44
28-Apr-2011,134.45,134.45,131.70, 132.60,132.25,56870,75.54
27-Apr-2011,134.90,135.00,132.60, 132.80,132.95,109116,145.89
26-Apr-2011,136.10,136.30,132.85, 133.40,133.80,236158,317.60
25-Apr-2011,132.00,136.80,132.00, 134.80,134.75,227720,308.00
21-Apr-2011,130.05,134.45,129.75, 131.00,131.40,326897,428.43
20-Apr-2011,130.40,130.70,128.50, 130.05,129.95,22037,28.61
19-Apr-2011,129.50,130.10,127.25, 128.00,128.10,20016,25.71
18-Apr-2011,130.00,133.85,129.35, 129.35,129.70,48991,64.26
15-Apr-2011,130.05,131.85,128.75, 129.95,129.95,47961,62.47
13-Apr-2011,128.80,130.75,128.60, 129.95,129.85,42049,54.52
11-Apr-2011,130.45,131.50,129.05, 130.00,129.85,24603,32.05
08-Apr-2011,132.90,134.00,128.50, 130.25,130.10,55554,72.67
07-Apr-2011,132.00,133.20,130.50, 131.45,131.30,84954,111.96
