Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,149.50,154.00,148.00, 150.20,153.85,6523,9.96
29-Dec-2011,146.50,152.95,146.50, 152.00,151.80,6845,10.33
28-Dec-2011,147.20,151.90,144.00, 150.00,147.35,10260,15.28
27-Dec-2011,150.00,150.00,140.85, 149.85,149.55,4935,7.18
26-Dec-2011,138.00,145.10,137.00, 144.00,144.50,13693,19.45
23-Dec-2011,135.50,139.90,132.10, 139.90,139.00,7405,10.13
22-Dec-2011,130.50,136.00,129.50, 136.00,134.75,5819,7.74
21-Dec-2011,126.15,132.00,126.15, 130.00,130.10,5890,7.69
20-Dec-2011,135.00,135.00,125.60, 130.00,129.30,3964,5.14
19-Dec-2011,122.25,130.00,122.15, 130.00,130.00,16958,21.96
16-Dec-2011,125.50,125.70,123.05, 124.65,123.85,28383,35.51
15-Dec-2011,113.80,119.75,110.00, 119.75,119.75,722942,853.84
14-Dec-2011,114.00,114.10,113.90, 114.05,114.05,110,0.13
13-Dec-2011,112.05,117.00,112.00, 116.90,116.90,65,0.07
12-Dec-2011,113.00,115.00,111.35, 113.55,113.85,1454,1.63
09-Dec-2011,117.00,117.00,115.05, 116.25,116.25,1561,1.82
08-Dec-2011,118.00,120.00,118.00, 120.00,119.85,6585,7.90
07-Dec-2011,118.05,122.00,118.05, 119.20,119.75,1651,1.98
05-Dec-2011,117.55,120.00,117.55, 120.00,119.15,176,0.21
02-Dec-2011,118.35,121.00,118.35, 120.00,120.00,720,0.86
01-Dec-2011,128.45,128.45,121.00, 121.00,122.00,2933,3.59
30-Nov-2011,127.00,127.50,120.00, 121.00,121.20,7644,9.48
29-Nov-2011,119.00,137.80,115.15, 131.00,129.25,265962,329.97
28-Nov-2011,115.05,126.50,114.00, 118.90,117.35,1224,1.45
25-Nov-2011,114.00,117.95,112.70, 115.00,116.10,1047,1.19
24-Nov-2011,111.50,114.90,111.50, 113.00,113.00,4449,5.02
23-Nov-2011,112.40,115.70,109.30, 115.70,114.60,9260,10.46
22-Nov-2011,113.05,116.00,113.05, 114.80,114.70,3617,4.17
21-Nov-2011,113.20,119.50,113.20, 115.00,115.60,51009,58.85
18-Nov-2011,116.00,117.00,114.05, 115.95,116.60,2748,3.18
17-Nov-2011,114.80,119.85,113.55, 119.80,117.65,21635,25.37
16-Nov-2011,115.00,115.00,112.05, 112.75,113.45,2791,3.15
15-Nov-2011,112.05,113.30,111.70, 112.80,112.90,6255,7.02
14-Nov-2011,114.45,114.50,110.95, 113.20,113.70,12360,13.93
11-Nov-2011,111.50,112.75,109.00, 111.00,111.00,4117,4.55
09-Nov-2011,113.80,113.80,110.30, 111.65,111.65,538,0.60
08-Nov-2011,115.00,115.25,111.50, 112.40,112.25,1569,1.77
04-Nov-2011,110.55,114.80,110.55, 112.30,113.10,4548,5.17
03-Nov-2011,113.40,113.50,109.30, 111.35,111.10,7447,8.25
02-Nov-2011,110.00,114.00,109.55, 109.85,109.90,68631,75.54
01-Nov-2011,110.10,114.70,109.00, 110.90,109.50,71279,78.48
31-Oct-2011,112.00,113.80,109.55, 112.50,112.75,114755,126.98
28-Oct-2011,112.65,117.00,109.00, 111.50,111.35,72549,80.02
26-Oct-2011,110.90,120.00,106.50, 119.75,118.40,28105,32.52
25-Oct-2011,102.20,107.00,102.20, 105.60,105.70,4376,4.58
24-Oct-2011,97.20,109.80,97.20, 107.90,106.85,82538,87.86
21-Oct-2011,99.10,100.95,93.95, 99.80,98.15,1769,1.73
